tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,F861NF782VjZCBruAEN9j4eiwzxHrdDzuDCovm4xDZ2B,1,GTx4mhJv1z2kJszmfKrqztvCBo2GNum781vaRx2npump,TOKEN_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,FEG5LbNmeRpU4BMCEz8HA7X8iTxWrGrgEskBPRtjPwmL,0.025,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,FEmNr3UWuES1cnYQK9FDGsdfdbEVyVMP6hxHucWX1qLF,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,AUNnexTd8DrxxtHt3WZsbKtEtVWCMDypkuBYpmbyZLsV,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,EfkN5G1PtTgc1dLF4VC1pqcr7TYx1PfYuZaCEddrCgGN,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,Apkz3BHt19hW3iPnq3CZZ1cSgXsqfTUbzFNnbkPa7Wu5,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,DJ4dBgaqmH6FHLRL6mXDMSsZqhPMHzaY1nGS3bWXxuFY,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,GuQoXCt9YoqupojkScfbpzwnZk1n3hVJZQ2uEXtetUCM,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,5pkVVAeLSfkZFEtwLxigZRpzNLBvtJuqwVoLpjv231fu,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,6crunmowePEKkKcAtut114qs7mUqtjzNErwzhsWmagEb,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2ckV5tttPkzUhiv74SWpAPyYbMNCFZUDM9LPMqADAV33mfYwUdSfHChxeCEhBVCEsCwytdDgWLmAMJ6wRaFCTSk5,2024-07-31T21:59:44Z,6AiTa2jvnvwEu7A4wLeRFSspXE8teVbBnYUgX8XU2Nni,Gx6ogrbywRZh7icEQXhEVNGa5VrdTN2Q3xc1dTQvZ2tB,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2XkhtpwLiF7RSLEuRZJBjRy5mqoj5pe6B1K67qeyCTS9WceN7TCdMqsjeRNpN4W3tjYaGkTdPV9F1o2cso4vDNoP,2024-07-04T15:39:17Z,HbtSzZgPZJabqWgXV9t7S4n6RwkmFuUDze1tQYX22oAP,5gFF8fdjTjTza83JWBv7qnRVvLR32yPp4Wpx3ycuxk5L,0.023353097,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2XAbdQhdSKkPPwtE8ayRBz6uYDAQycN3L8sj3Pph5QwpKPNi4Ccev8hdPwXCeJtnN68FZ4GcQyLPnfE4zckbgrDQ,2024-06-29T15:09:04Z,HbtSzZgPZJabqWgXV9t7S4n6RwkmFuUDze1tQYX22oAP,HuCVrhcXQTt2T423KMisLNWiHgVaUeFnkXoZWMtFFbJ,5.2,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
ZWpWJxEjKYdRdcJtyy9AxiwBPgMHX45YYRNDydrJh38K7pqn7UbBj7AHWqatk37cWt5rR2zRysyoT3gJTMUbnhW,2024-06-24T14:35:35Z,BByPMezVtCqEqHmgU9JDuuBTYjrty4hKGzcmLcF1Usxo,7eE77sbBbmbMZvyWMVu8KEqFgzQwC4zDiBdkykxJ7h4V,2.4e-06,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
ZWpWJxEjKYdRdcJtyy9AxiwBPgMHX45YYRNDydrJh38K7pqn7UbBj7AHWqatk37cWt5rR2zRysyoT3gJTMUbnhW,2024-06-24T14:35:35Z,7eE77sbBbmbMZvyWMVu8KEqFgzQwC4zDiBdkykxJ7h4V,HbtSzZgPZJabqWgXV9t7S4n6RwkmFuUDze1tQYX22oAP,2.4e-06,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4HFkj44bteyPnrHGXzKiDUZ5UwA6caq6hNYwxLGqYLgWhpHLgcMQjA7QjxT8ixKqHRRfgiRPLLaxyNHgEVCCKkYV,2024-06-24T14:34:50Z,HbtSzZgPZJabqWgXV9t7S4n6RwkmFuUDze1tQYX22oAP,7e77MZgcotGC6iW6hG2278Qtd185FEMLZgCys66L7h4V,24.0,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
