tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,DZV5PEKFAqcpK6x7PveYreT6T7ZXC9GDEBjNkKqguYaG,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,2rbGKDpT4CkirLdifbFTadsBKtA4nN4JU9kdDqRCHWVQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,8iCQcqKRDz8qzxQUXcP7dFzHiB8cQwcX5cgvh78nj7Yr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,Fpzj2fkaMKWVvqHWTE1KcSmzn9JhQj1fxf7VWguomLwx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,GhP2mgX7BCZrjkdbtfhk4uVdw3ozcZwXQRbzGhfm3KgH,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,rM1QPRPk1FzCrBWdRpDrYsGMTA8oHMYYEy4Hd7DeRQq,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,5qp55X3V916mYGPLGfRqTQPefFDVGMvDVWici5a19hZC,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,8JNXppqMHm7qCjhMnAVAkStr5K9UEGBvUseKeYfTp41Z,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,GHftfouTNFcTK9PWebXPNTeXbXbLU53E7HNgpGZx5eYx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,7yxXfyAFkQ5sSGqV2hUsMdRfLGc2PmSg449BpCdEPWQR,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,6fRgKHUBpvaZABVfpUSfbg474esAurFLydHsrvpEX3hD,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wpy7AABnsbeunFTNw462KuynAhoWc6F2FeiihgXdkBCxdC84iUcY144oipNHM5yeFqU3dEV3TW62iGmnqeYV1cc,2025-08-02T12:44:11Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,GhExiFfzcw2XMai7PvXtAyTnvJMZywVNQpccWZBnQGGs,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,6X2QVv7ysJHD1NRvfnN5QDMf7iBWmXSVAXwxnWTnYsY8,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,7wqQK9KAknuqyXPWeQ8cfq2afk4eN844uULtTrpZ6roW,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,8a7UupqjuGv3YBeGv7qbVpURfZ2wa54ixx8YwMNfn65G,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,CJJqXCyhQTgKzsBpTjRHraP2udJj8GjTQC437hvwXaeC,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,Hz2ZCDXGjgfsuQahCbxuJFE1wQCmb5KtH1kmcg18ikJc,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,DZV5PEKFAqcpK6x7PveYreT6T7ZXC9GDEBjNkKqguYaG,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,2rbGKDpT4CkirLdifbFTadsBKtA4nN4JU9kdDqRCHWVQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,8iCQcqKRDz8qzxQUXcP7dFzHiB8cQwcX5cgvh78nj7Yr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,Fpzj2fkaMKWVvqHWTE1KcSmzn9JhQj1fxf7VWguomLwx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,GhP2mgX7BCZrjkdbtfhk4uVdw3ozcZwXQRbzGhfm3KgH,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,rM1QPRPk1FzCrBWdRpDrYsGMTA8oHMYYEy4Hd7DeRQq,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,5qp55X3V916mYGPLGfRqTQPefFDVGMvDVWici5a19hZC,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,8JNXppqMHm7qCjhMnAVAkStr5K9UEGBvUseKeYfTp41Z,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,GHftfouTNFcTK9PWebXPNTeXbXbLU53E7HNgpGZx5eYx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,7yxXfyAFkQ5sSGqV2hUsMdRfLGc2PmSg449BpCdEPWQR,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,6fRgKHUBpvaZABVfpUSfbg474esAurFLydHsrvpEX3hD,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
42gy1snXNoGjmqGY9CyUMyzdo2SMUv9GirZdSvorwE15kYWJBmjZCMHaozs5VCavsn6F9cYf9EZFgAURWJYYmJ4A,2025-08-02T12:44:09Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,GhExiFfzcw2XMai7PvXtAyTnvJMZywVNQpccWZBnQGGs,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,6X2QVv7ysJHD1NRvfnN5QDMf7iBWmXSVAXwxnWTnYsY8,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,7wqQK9KAknuqyXPWeQ8cfq2afk4eN844uULtTrpZ6roW,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,8a7UupqjuGv3YBeGv7qbVpURfZ2wa54ixx8YwMNfn65G,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,CJJqXCyhQTgKzsBpTjRHraP2udJj8GjTQC437hvwXaeC,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,Hz2ZCDXGjgfsuQahCbxuJFE1wQCmb5KtH1kmcg18ikJc,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,DZV5PEKFAqcpK6x7PveYreT6T7ZXC9GDEBjNkKqguYaG,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,2rbGKDpT4CkirLdifbFTadsBKtA4nN4JU9kdDqRCHWVQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,8iCQcqKRDz8qzxQUXcP7dFzHiB8cQwcX5cgvh78nj7Yr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,Fpzj2fkaMKWVvqHWTE1KcSmzn9JhQj1fxf7VWguomLwx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,GhP2mgX7BCZrjkdbtfhk4uVdw3ozcZwXQRbzGhfm3KgH,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,rM1QPRPk1FzCrBWdRpDrYsGMTA8oHMYYEy4Hd7DeRQq,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,5qp55X3V916mYGPLGfRqTQPefFDVGMvDVWici5a19hZC,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,8JNXppqMHm7qCjhMnAVAkStr5K9UEGBvUseKeYfTp41Z,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,GHftfouTNFcTK9PWebXPNTeXbXbLU53E7HNgpGZx5eYx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,7yxXfyAFkQ5sSGqV2hUsMdRfLGc2PmSg449BpCdEPWQR,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,6fRgKHUBpvaZABVfpUSfbg474esAurFLydHsrvpEX3hD,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2JUSt3D6Koxcrec6DYcadirasgwo6HFk6eZ6x6fSXSzuaoH45FaD7PDaYQe7frf2nGKNXNX64JRgtWe87EeufxWm,2025-08-02T12:44:09Z,FLipgewPwNeqvwPFW3CvMTLpHTvuX7BQoXC6xhrWiCR3,GhExiFfzcw2XMai7PvXtAyTnvJMZywVNQpccWZBnQGGs,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
36WpZygpB1gec1vpTdMkPdmEAzF1MC4XmkGaPgf16BkR4VCreDGXAZWKRJgpYXotYxq8RMiD8NqcmtT9eBW58tBS,2025-08-02T12:44:02Z,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,FhVo3mqL8PW5pH5U2CN4XE33DokiyZnUwuGpH2hmHLuM,0.024975,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
36WpZygpB1gec1vpTdMkPdmEAzF1MC4XmkGaPgf16BkR4VCreDGXAZWKRJgpYXotYxq8RMiD8NqcmtT9eBW58tBS,2025-08-02T12:44:02Z,FhVo3mqL8PW5pH5U2CN4XE33DokiyZnUwuGpH2hmHLuM,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,539007.927199947,CQgqtUb2w6qZFsh4FB9LH4Zv9LpZqq2jHumGX2EiBAGS,TOKEN_TRANSFER
36WpZygpB1gec1vpTdMkPdmEAzF1MC4XmkGaPgf16BkR4VCreDGXAZWKRJgpYXotYxq8RMiD8NqcmtT9eBW58tBS,2025-08-02T12:44:02Z,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,3LoAYHuSd7Gh8d7RTFnhvYtiTiefdZ5ByamU42vkzd76,2.5e-05,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
36WpZygpB1gec1vpTdMkPdmEAzF1MC4XmkGaPgf16BkR4VCreDGXAZWKRJgpYXotYxq8RMiD8NqcmtT9eBW58tBS,2025-08-02T12:44:02Z,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,DiAqbGypiTTED68bTh8B1cShZePxJmUgyjVt9nsUqxHp,0.02703928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
36WpZygpB1gec1vpTdMkPdmEAzF1MC4XmkGaPgf16BkR4VCreDGXAZWKRJgpYXotYxq8RMiD8NqcmtT9eBW58tBS,2025-08-02T12:44:02Z,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,6dx89tkhMkVBbyzEc5NA1RTHcGF4BY2GeJuUSkRi86PK,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
36WpZygpB1gec1vpTdMkPdmEAzF1MC4XmkGaPgf16BkR4VCreDGXAZWKRJgpYXotYxq8RMiD8NqcmtT9eBW58tBS,2025-08-02T12:44:02Z,DiAqbGypiTTED68bTh8B1cShZePxJmUgyjVt9nsUqxHp,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,89UGTcd4DLb7PXaxhfN1cTf4ZSE3JH6McXwfg4BrMRQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,Hr621tDD3sG2KeNaVjy3U8fLUpp2ak6UWBdtTmg5tueX,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,CVweoa3W6dujgo53sTnXkQW36TjPbdfpYhV7qfPFA8f6,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,GzWg5Sa5zPF9UUNCQPakWmV13R9o9iXMPQr4yzBVRg6B,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,8uhjKvC5mvG4snKVzN4BVuCeqPTbPkAAVbjRq9LsCvUk,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,HPSqzJ6WsaP2ch7keLaD1qQTHCqdHRw4vn27G7FNQYFA,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,6KR7LrFDNDCfDrEFJaDPfeDXjdCy7m2NjDk59vEHMD48,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,4Cr5dSg1TBNDn6p8dLtyv5wzzT1tVZn5qKtuLivtGTct,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2iDZmz1NxWAh3BbSNyAmnznKbzpcsecVciHoV8cFoNic2avLHMKZFbL3sfHhu8YPzTmD2uodeJ3kCV5QwK6a9pLo,2025-08-02T12:12:16Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,DfTTh8x2X99ZvNR2HdCvzUYpUxAXXWa3ckozSpyb3Hcq,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
